62,98,7.72e-01
62,99,7.60e-01
62,100,7.49e-01
63,0,4.52e-01
63,1,4.64e-01
63,2,4.75e-01
63,3,4.87e-01
63,4,4.98e-01
63,5,5.10e-01
63,6,5.22e-01
63,7,5.34e-01
63,8,5.46e-01
63,9,5.58e-01
63,10,5.70e-01
63,11,5.82e-01
63,12,5.94e-01
63,13,6.07e-01
63,14,6.19e-01
63,15,6.31e-01
63,16,6.43e-01
63,17,6.55e-01
63,18,6.67e-01
63,19,6.79e-01
63,20,6.91e-01
63,21,7.03e-01
63,22,7.14e-01
63,23,7.26e-01
63,24,7.38e-01
63,25,7.49e-01
63,26,7.60e-01
63,27,7.72e-01
63,28,7.83e-01
63,29,7.94e-01
63,30,8.04e-01
63,31,8.15e-01
63,32,8.25e-01
63,33,8.35e-01
63,34,8.45e-01
63,35,8.55e-01
63,36,8.64e-01
63,37,8.74e-01
63,38,8.82e-01
63,39,8.91e-01
63,40,9.00e-01
63,41,9.08e-01
63,42,9.16e-01
63,43,9.23e-01
63,44,9.30e-01
63,45,9.37e-01
63,46,9.44e-01
63,47,9.50e-01
63,48,9.56e-01
63,49,9.62e-01
63,50,9.67e-01
63,51,9.72e-01
63,52,9.76e-01
63,53,9.80e-01
63,54,9.84e-01
63,55,9.87e-01
63,56,9.90e-01
63,57,9.93e-01
63,58,9.95e-01
63,59,9.97e-01
63,60,9.98e-01
63,61,9.99e-01
63,62,1.00e+00
63,63,1.00e+00
63,64,1.00e+00
63,65,9.99e-01
63,66,9.98e-01
63,67,9.97e-01
63,68,9.95e-01
63,69,9.93e-01
63,70,9.90e-01
63,71,9.87e-01
63,72,9.84e-01
63,73,9.80e-01
63,74,9.76e-01
63,75,9.72e-01
63,76,9.67e-01
63,77,9.62e-01
63,78,9.56e-01
63,79,9.50e-01
63,80,9.44e-01
63,81,9.37e-01
63,82,9.30e-01
63,83,9.23e-01
63,84,9.16e-01
63,85,9.08e-01
63,86,9.00e-01
63,87,8.91e-01
63,88,8.82e-01
63,89,8.74e-01
63,90,8.64e-01
63,91,8.55e-01
63,92,8.45e-01
63,93,8.35e-01
63,94,8.25e-01
63,95,8.15e-01
63,96,8.04e-01
63,97,7.94e-01
63,98,7.83e-01
63,99,7.72e-01
63,100,7.60e-01
64,0,4.41e-01
64,1,4.52e-01
64,2,4.64e-01
64,3,4.75e-01
64,4,4.87e-01
64,5,4.98e-01
64,6,5.10e-01
64,7,5.22e-01
64,8,5.34e-01
64,9,5.46e-01
64,10,5.58e-01
64,11,5.70e-01
64,12,5.82e-01
64,13,5.94e-01
64,14,6.07e-01
64,15,6.19e-01
64,16,6.31e-01
64,17,6.43e-01
64,18,6.55e-01
64,19,6.67e-01
64,20,6.79e-01
64,21,6.91e-01
64,22,7.03e-01
64,23,7.14e-01
64,24,7.26e-01
64,25,7.38e-01
64,26,7.49e-01
64,27,7.60e-01
64,28,7.72e-01
64,29,7.83e-01
64,30,7.94e-01
64,31,8.04e-01
64,32,8.15e-01
64,33,8.25e-01
64,34,8.35e-01
64,35,8.45e-01
64,36,8.55e-01
64,37,8.64e-01
64,38,8.74e-01
64,39,8.82e-01
64,40,8.91e-01
64,41,9.00e-01
64,42,9.08e-01
64,43,9.16e-01
64,44,9.23e-01
64,45,9.30e-01
64,46,9.37e-01
64,47,9.44e-01
64,48,9.50e-01
64,49,9.56e-01
64,50,9.62e-01
64,51,9.67e-01
64,52,9.72e-01
64,53,9.76e-01
64,54,9.80e-01
64,55,9.84e-01
64,56,9.87e-01
64,57,9.90e-01
64,58,9.93e-01
64,59,9.95e-01
64,60,9.97e-01
64,61,9.98e-01
64,62,9.99e-01
64,63,1.00e+00
64,64,1.00e+00
64,65,1.00e+00
64,66,9.99e-01
64,67,9.98e-01
64,68,9.97e-01
64,69,9.95e-01
64,70,9.93e-01
64,71,9.90e-01
64,72,9.87e-01
64,73,9.84e-01
64,74,9.80e-01
64,75,9.76e-01
64,76,9.72e-01
64,77,9.67e-01
64,78,9.62e-01
64,79,9.56e-01
64,80,9.50e-01
64,81,9.44e-01
64,82,9.37e-01
64,83,9.30e-01
64,84,9.23e-01
64,85,9.16e-01
64,86,9.08e-01
64,87,9.00e-01
64,88,8.91e-01
64,89,8.82e-01
64,90,8.74e-01
64,91,8.64e-01
64,92,8.55e-01
64,93,8.45e-01
64,94,8.35e-01
64,95,8.25e-01
64,96,8.15e-01
64,97,8.04e-01
64,98,7.94e-01
64,99,7.83e-01
64,100,7.72e-01
65,0,4.30e-01
65,1,4.41e-01
65,2,4.52e-01
65,3,4.64e-01
65,4,4.75e-01
65,5,4.87e-01
65,6,4.98e-01
65,7,5.10e-01
65,8,5.22e-01
65,9,5.34e-01
65,10,5.46e-01
65,11,5.58e-01
65,12,5.70e-01
65,13,5.82e-01
65,14,5.94e-01
65,15,6.07e-01
65,16,6.19e-01
65,17,6.31e-01
65,18,6.43e-01
65,19,6.55e-01
65,20,6.67e-01
65,21,6.79e-01
65,22,6.91e-01
65,23,7.03e-01
65,24,7.14e-01
65,25,7.26e-01
65,26,7.38e-01
65,27,7.49e-01
65,28,7.60e-01
65,29,7.72e-01
65,30,7.83e-01
65,31,7.94e-01
65,32,8.04e-01
65,33,8.15e-01
65,34,8.25e-01
65,35,8.35e-01
65,36,8.45e-01
65,37,8.55e-01
65,38,8.64e-01
65,39,8.74e-01
65,40,8.82e-01
65,41,8.91e-01
65,42,9.00e-01
65,43,9.08e-01
65,44,9.16e-01
65,45,9.23e-01
65,46,9.30e-01
65,47,9.37e-01
65,48,9.44e-01
65,49,9.50e-01
65,50,9.56e-01
65,51,9.62e-01
65,52,9.67e-01
65,53,9.72e-01
65,54,9.76e-01
65,55,9.80e-01
65,56,9.84e-01
65,57,9.87e-01
65,58,9.90e-01
65,59,9.93e-01
65,60,9.95e-01
65,61,9.97e-01
65,62,9.98e-01
65,63,9.99e-01
65,64,1.00e+00
65,65,1.00e+00
65,66,1.00e+00
65,67,9.99e-01
65,68,9.98e-01
65,69,9.97e-01
65,70,9.95e-01
65,71,9.93e-01
65,72,9.90e-01
65,73,9.87e-01
65,74,9.84e-01
65,75,9.80e-01
65,76,9.76e-01
65,77,9.72e-01
65,78,9.67e-01
65,79,9.62e-01
65,80,9.56e-01
65,81,9.50e-01
65,82,9.44e-01
65,83,9.37e-01
65,84,9.30e-01
65,85,9.23e-01
65,86,9.16e-01
65,87,9.08e-01
65,88,9.00e-01
65,89,8.91e-01
65,90,8.82e-01
65,91,8.74e-01
65,92,8.64e-01
65,93,8.55e-01
65,94,8.45e-01
65,95,8.35e-01
65,96,8.25e-01
65,97,8.15e-01
65,98,8.04e-01
65,99,7.94e-01
65,100,7.83e-01
66,0,4.18e-01
66,1,4.30e-01
66,2,4.41e-01
66,3,4.52e-01
66,4,4.64e-01
66,5,4.75e-01
66,6,4.87e-01
66,7,4.98e-01
66,8,5.10e-01
66,9,5.22e-01
66,10,5.34e-01
66,11,5.46e-01
66,12,5.58e-01
66,13,5.70e-01
66,14,5.82e-01
66,15,5.94e-01
66,16,6.07e-01
66,17,6.19e-01
66,18,6.31e-01
66,19,6.43e-01
66,20,6.55e-01
66,21,6.67e-01
66,22,6.79e-01
66,23,6.91e-01
66,24,7.03e-01
66,25,7.14e-01
66,26,7.26e-01
66,27,7.38e-01
66,28,7.49e-01
66,29,7.60e-01
66,30,7.72e-01
66,31,7.83e-01
66,32,7.94e-01
66,33,8.04e-01
66,34,8.15e-01
66,35,8.25e-01
66,36,8.35e-01
66,37,8.45e-01
66,38,8.55e-01
66,39,8.64e-01
66,40,8.74e-01
66,41,8.82e-01
66,42,8.91e-01
66,43,9.00e-01
66,44,9.08e-01
66,45,9.16e-01
66,46,9.23e-01
66,47,9.30e-01
66,48,9.37e-01
66,49,9.44e-01
66,50,9.50e-01
66,51,9.56e-01
66,52,9.62e-01
66,53,9.67e-01
66,54,9.72e-01
66,55,9.76e-01
66,56,9.80e-01
66,57,9.84e-01
66,58,9.87e-01
66,59,9.90e-01
66,60,9.93e-01
66,61,9.95e-01
66,62,9.97e-01
66,63,9.98e-01
66,64,9.99e-01
66,65,1.00e+00
66,66,1.00e+00
66,67,1.00e+00
66,68,9.99e-01
66,69,9.98e-01
66,70,9.97e-01
66,71,9.95e-01
66,72,9.93e-01
66,73,9.90e-01
66,74,9.87e-01
66,75,9.84e-01
66,76,9.80e-01
66,77,9.76e-01
66,78,9.72e-01
66,79,9.67e-01
66,80,9.62e-01
66,81,9.56e-01
66,82,9.50e-01
66,83,9.44e-01
66,84,9.37e-01
66,85,9.30e-01
66,86,9.23e-01
66,87,9.16e-01
66,88,9.08e-01
66,89,9.00e-01
66,90,8.91e-01
66,91,8.82e-01
66,92,8.74e-01
66,93,8.64e-01
66,94,8.55e-01
66,95,8.45e-01
66,96,8.35e-01
66,97,8.25e-01
66,98,8.15e-01
66,99,8.04e-01
66,100,7.94e-01
67,0,4.07e-01
67,1,4.18e-01
67,2,4.30e-01
67,3,4.41e-01
67,4,4.52e-01
67,5,4.64e-01
67,6,4.75e-01
67,7,4.87e-01
67,8,4.98e-01
67,9,5.10e-01
67,10,5.22e-01
67,11,5.34e-01
67,12,5.46e-01
67,13,5.58e-01
67,14,5.70e-01
67,15,5.82e-01
67,16,5.94e-01
67,17,6.07e-01
67,18,6.19e-01
67,19,6.31e-01
67,20,6.43e-01
67,21,6.55e-01
67,22,6.67e-01
67,23,6.79e-01
67,24,6.91e-01
67,25,7.03e-01
67,26,7.14e-01
67,27,7.26e-01
67,28,7.38e-01
67,29,7.49e-01
67,30,7.60e-01
67,31,7.72e-01
67,32,7.83e-01
67,33,7.94e-01
67,34,8.04e-01
67,35,8.15e-01
67,36,8.25e-01
67,37,8.35e-01
67,38,8.45e-01
67,39,8.55e-01
67,40,8.64e-01
67,41,8.74e-01
67,42,8.82e-01
67,43,8.91e-01
67,44,9.00e-01
67,45,9.08e-01
67,46,9.16e-01
67,47,9.23e-01
67,48,9.30e-01
67,49,9.37e-01
67,50,9.44e-01
67,51,9.50e-01
67,52,9.56e-01
67,53,9.62e-01
67,54,9.67e-01
67,55,9.72e-01
67,56,9.76e-01
67,57,9.80e-01
67,58,9.84e-01
67,59,9.87e-01
67,60,9.90e-01
67,61,9.93e-01
67,62,9.95e-01
67,63,9.97e-01
67,64,9.98e-01
67,65,9.99e-01
67,66,1.00e+00
67,67,1.00e+00
67,68,1.00e+00
67,69,9.99e-01
67,70,9.98e-01
67,71,9.97e-01
67,72,9.95e-01
67,73,9.93e-01
67,74,9.90e-01
67,75,9.87e-01
67,76,9.84e-01
67,77,9.80e-01
67,78,9.76e-01
67,79,9.72e-01
67,80,9.67e-01
67,81,9.62e-01
67,82,9.56e-01
67,83,9.50e-01
67,84,9.44e-01
67,85,9.37e-01
67,86,9.30e-01
67,87,9.23e-01
67,88,9.16e-01
67,89,9.08e-01
67,90,9.00e-01
67,91,8.91e-01
67,92,8.82e-01
67,93,8.74e-01
67,94,8.64e-01
67,95,8.55e-01
67,96,8.45e-01
67,97,8.35e-01
67,98,8.25e-01
67,99,8.15e-01
67,100,8.04e-01
68,0,3.97e-01
68,1,4.07e-01
68,2,4.18e-01
68,3,4.30e-01
68,4,4.41e-01
68,5,4.52e-01
68,6,4.64e-01
68,7,4.75e-01
68,8,4.87e-01
68,9,4.98e-01
68,10,5.10e-01
68,11,5.22e-01
68,12,5.34e-01
68,13,5.46e-01
68,14,5.58e-01
68,15,5.70e-01
68,16,5.82e-01
68,17,5.94e-01
68,18,6.07e-01
68,19,6.19e-01
68,20,6.31e-01
68,21,6.43e-01
68,22,6.55e-01
68,23,6.67e-01
68,24,6.79e-01
68,25,6.91e-01
68,26,7.03e-01
68,27,7.14e-01
68,28,7.26e-01
68,29,7.38e-01
68,30,7.49e-01
68,31,7.60e-01
68,32,7.72e-01
68,33,7.83e-01
68,34,7.94e-01
68,35,8.04e-01
68,36,8.15e-01
68,37,8.25e-01
68,38,8.35e-01
68,39,8.45e-01
68,40,8.55e-01
68,41,8.64e-01
68,42,8.74e-01
68,43,8.82e-01
68,44,8.91e-01
68,45,9.00e-01
68,46,9.08e-01
68,47,9.16e-01
68,48,9.23e-01
68,49,9.30e-01
68,50,9.37e-01
68,51,9.44e-01
68,52,9.50e-01
68,53,9.56e-01
68,54,9.62e-01
68,55,9.67e-01
68,56,9.72e-01
68,57,9.76e-01
68,58,9.80e-01
68,59,9.84e-01
68,60,9.87e-01
68,61,9.90e-01
68,62,9.93e-01
68,63,9.95e-01
68,64,9.97e-01
68,65,9.98e-01
68,66,9.99e-01
68,67,1.00e+00
68,68,1.00e+00
68,69,1.00e+00
68,70,9.99e-01
68,71,9.98e-01
68,72,9.97e-01
68,73,9.95e-01
68,74,9.93e-01
68,75,9.90e-01
68,76,9.87e-01
68,77,9.84e-01
68,78,9.80e-01
68,79,9.76e-01
68,80,9.72e-01
68,81,9.67e-01
68,82,9.62e-01
68,83,9.56e-01
68,84,9.50e-01
68,85,9.44e-01
68,86,9.37e-01
68,87,9.30e-01
68,88,9.23e-01
68,89,9.16e-01
68,90,9.08e-01
68,91,9.00e-01
68,92,8.91e-01
68,93,8.82e-01
68,94,8.74e-01
68,95,8.64e-01
68,96,8.55e-01
68,97,8.45e-01
68,98,8.35e-01
68,99,8.25e-01
68,100,8.15e-01
69,0,3.86e-01
69,1,3.97e-01
69,2,4.07e-01
69,3,4.18e-01
69,4,4.30e-01
69,5,4.41e-01
69,6,4.52e-01
69,7,4.64e-01
69,8,4.75e-01
69,9,4.87e-01
69,10,4.98e-01
69,11,5.10e-01
69,12,5.22e-01
69,13,5.34e-01
69,14,5.46e-01
69,15,5.58e-01
69,16,5.70e-01
69,17,5.82e-01
69,18,5.94e-01
69,19,6.07e-01
69,20,6.19e-01
69,21,6.31e-01
69,22,6.43e-01
69,23,6.55e-01
69,24,6.67e-01
69,25,6.79e-01
69,26,6.91e-01
69,27,7.03e-01
69,28,7.14e-01
69,29,7.26e-01
69,30,7.38e-01
69,31,7.49e-01
69,32,7.60e-01
69,33,7.72e-01
69,34,7.83e-01
69,35,7.94e-01
69,36,8.04e-01
69,37,8.15e-01
69,38,8.25e-01
69,39,8.35e-01
69,40,8.45e-01
69,41,8.55e-01
69,42,8.64e-01
69,43,8.74e-01
69,44,8.82e-01
69,45,8.91e-01
69,46,9.00e-01
69,47,9.08e-01
69,48,9.16e-01
69,49,9.23e-01
69,50,9.30e-01
69,51,9.37e-01
69,52,9.44e-01
69,53,9.50e-01
69,54,9.56e-01
69,55,9.62e-01
69,56,9.67e-01
69,57,9.72e-01
69,58,9.76e-01
69,59,9.80e-01
69,60,9.84e-01
69,61,9.87e-01
69,62,9.90e-01
69,63,9.93e-01
69,64,9.95e-01
69,65,9.97e-01
69,66,9.98e-01
69,67,9.99e-01
69,68,1.00e+00
69,69,1.00e+00
69,70,1.00e+00
69,71,9.99e-01
69,72,9.98e-01
69,73,9.97e-01
69,74,9.95e-01
69,75,9.93e-01
69,76,9.90e-01
69,77,9.87e-01
69,78,9.84e-01
69,79,9.80e-01
69,80,9.76e-01
69,81,9.72e-01
69,82,9.67e-01
69,83,9.62e-01
69,84,9.56e-01
69,85,9.50e-01
69,86,9.44e-01
69,87,9.37e-01
69,88,9.30e-01
69,89,9.23e-01
69,90,9.16e-01
69,91,9.08e-01
69,92,9.00e-01
69,93,8.91e-01
69,94,8.82e-01
69,95,8.74e-01
69,96,8.64e-01
69,97,8.55e-01
69,98,8.45e-01
69,99,8.35e-01
69,100,8.25e-01
70,0,3.75e-01
70,1,3.86e-01
70,2,3.97e-01
70,3,4.07e-01
70,4,4.18e-01
70,5,4.30e-01
70,6,4.41e-01
70,7,4.52e-01
70,8,4.64e-01
70,9,4.75e-01
70,10,4.87e-01
70,11,4.98e-01
70,12,5.10e-01
70,13,5.22e-01
70,14,5.34e-01
70,15,5.46e-01
70,16,5.58e-01
70,17,5.70e-01
70,18,5.82e-01
70,19,5.94e-01
70,20,6.07e-01
70,21,6.19e-01
70,22,6.31e-01
70,23,6.43e-01
70,24,6.55e-01
70,25,6.67e-01
70,26,6.79e-01
70,27,6.91e-01
70,28,7.03e-01
70,29,7.14e-01
70,30,7.26e-01
70,31,7.38e-01
70,32,7.49e-01
70,33,7.60e-01
70,34,7.72e-01
70,35,7.83e-01
70,36,7.94e-01
70,37,8.04e-01
70,38,8.15e-01
70,39,8.25e-01
70,40,8.35e-01
70,41,8.45e-01
70,42,8.55e-01
70,43,8.64e-01
70,44,8.74e-01
70,45,8.82e-01
70,46,8.91e-01
70,47,9.00e-01
70,48,9.08e-01
70,49,9.16e-01
70,50,9.23e-01
70,51,9.30e-01
70,52,9.37e-01
70,53,9.44e-01
70,54,9.50e-01
70,55,9.56e-01
70,56,9.62e-01
70,57,9.67e-01
70,58,9.72e-01
70,59,9.76e-01
70,60,9.80e-01
70,61,9.84e-01
70,62,9.87e-01
70,63,9.90e-01
70,64,9.93e-01
70,65,9.95e-01
70,66,9.97e-01
70,67,9.98e-01
70,68,9.99e-01
70,69,1.00e+00
70,70,1.00e+00
70,71,1.00e+00
70,72,9.99e-01
70,73,9.98e-01
70,74,9.97e-01
70,75,9.95e-01
70,76,9.93e-01
70,77,9.90e-01
70,78,9.87e-01
70,79,9.84e-01
70,80,9.80e-01
70,81,9.76e-01
70,82,9.72e-01
70,83,9.67e-01
70,84,9.62e-01
70,85,9.56e-01
70,86,9.50e-01
70,87,9.44e-01
70,88,9.37e-01
70,89,9.30e-01
70,90,9.23e-01
70,91,9.16e-01
70,92,9.08e-01
70,93,9.00e-01
70,94,8.91e-01
70,95,8.82e-01
70,96,8.74e-01
70,97,8.64e-01
70,98,8.55e-01
70,99,8.45e-01
70,100,8.35e-01
71,0,3.65e-01
71,1,3.75e-01
71,2,3.86e-01
71,3,3.97e-01
71,4,4.07e-01
71,5,4.18e-01
71,6,4.30e-01
71,7,4.41e-01
71,8,4.52e-01
71,9,4.64e-01
71,10,4.75e-01
71,11,4.87e-01
71,12,4.98e-01
71,13,5.10e-01
71,14,5.22e-01
71,15,5.34e-01
71,16,5.46e-01
71,17,5.58e-01
71,18,5.70e-01
71,19,5.82e-01
71,20,5.94e-01
71,21,6.07e-01
71,22,6.19e-01
71,23,6.31e-01
71,24,6.43e-01
71,25,6.55e-01
71,26,6.67e-01
71,27,6.79e-01
71,28,6.91e-01
71,29,7.03e-01
71,30,7.14e-01
71,31,7.26e-01
71,32,7.38e-01
71,33,7.49e-01
71,34,7.60e-01
71,35,7.72e-01
71,36,7.83e-01
71,37,7.94e-01
71,38,8.04e-01
71,39,8.15e-01
71,40,8.25e-01
71,41,8.35e-01
71,42,8.45e-01
71,43,8.55e-01
71,44,8.64e-01
71,45,8.74e-01
71,46,8.82e-01
71,47,8.91e-01
71,48,9.00e-01
71,49,9.08e-01
71,50,9.16e-01
71,51,9.23e-01
71,52,9.30e-01
71,53,9.37e-01
71,54,9.44e-01
71,55,9.50e-01
71,56,9.56e-01
71,57,9.62e-01
71,58,9.67e-01
71,59,9.72e-01
71,60,9.76e-01
71,61,9.80e-01
71,62,9.84e-01
71,63,9.87e-01
71,64,9.90e-01
71,65,9.93e-01
71,66,9.95e-01
71,67,9.97e-01
71,68,9.98e-01
71,69,9.99e-01
71,70,1.00e+00
71,71,1.00e+00
71,72,1.00e+00
71,73,9.99e-01
71,74,9.98e-01
71,75,9.97e-01
71,76,9.95e-01
71,77,9.93e-01
71,78,9.90e-01
71,79,9.87e-01
71,80,9.84e-01
71,81,9.80e-01
71,82,9.76e-01
71,83,9.72e-01
71,84,9.67e-01
71,85,9.62e-01
71,86,9.56e-01
71,87,9.50e-01
71,88,9.44e-01
71,89,9.37e-01
71,90,9.30e-01
71,91,9.23e-01
71,92,9.16e-01
71,93,9.08e-01
71,94,9.00e-01
71,95,8.91e-01
71,96,8.82e-01
71,97,8.74e-01
71,98,8.64e-01
71,99,8.55e-01
71,100,8.45e-01
72,0,3.55e-01
72,1,3.65e-01
72,2,3.75e-01
72,3,3.86e-01
72,4,3.97e-01
72,5,4.07e-01
72,6,4.18e-01
72,7,4.30e-01
72,8,4.41e-01
72,9,4.52e-01
72,10,4.64e-01
72,11,4.75e-01
72,12,4.87e-01
72,13,4.98e-01
72,14,5.10e-01
72,15,5.22e-01
72,16,5.34e-01
72,17,5.46e-01
72,18,5.58e-01
72,19,5.70e-01
72,20,5.82e-01
72,21,5.94e-01
72,22,6.07e-01
72,23,6.19e-01
72,24,6.31e-01
72,25,6.43e-01
72,26,6.55e-01
72,27,6.67e-01
72,28,6.79e-01
72,29,6.91e-01
72,30,7.03e-01
72,31,7.14e-01
72,32,7.26e-01
72,33,7.38e-01
72,34,7.49e-01
72,35,7.60e-01
72,36,7.72e-01
72,37,7.83e-01
72,38,7.94e-01
72,39,8.04e-01
72,40,8.15e-01
72,41,8.25e-01
72,42,8.35e-01
72,43,8.45e-01
72,44,8.55e-01
72,45,8.64e-01
72,46,8.74e-01
72,47,8.82e-01
72,48,8.91e-01
72,49,9.00e-01
72,50,9.08e-01
72,51,9.16e-01
72,52,9.23e-01
72,53,9.30e-01
72,54,9.37e-01
72,55,9.44e-01
72,56,9.50e-01
72,57,9.56e-01
72,58,9.62e-01
72,59,9.67e-01
72,60,9.72e-01
72,61,9.76e-01
72,62,9.80e-01
72,63,9.84e-01
72,64,9.87e-01
72,65,9.90e-01
72,66,9.93e-01
72,67,9.95e-01
72,68,9.97e-01
72,69,9.98e-01
72,70,9.99e-01
72,71,1.00e+00
72,72,1.00e+00
72,73,1.00e+00
72,74,9.99e-01
72,75,9.98e-01
72,76,9.97e-01
72,77,9.95e-01
72,78,9.93e-01
72,79,9.90e-01
72,80,9.87e-01
72,81,9.84e-01
72,82,9.80e-01
72,83,9.76e-01
72,84,9.72e-01
72,85,9.67e-01
72,86,9.62e-01
72,87,9.56e-01
72,88,9.50e-01
72,89,9.44e-01
72,90,9.37e-01
72,91,9.30e-01
72,92,9.23e-01
72,93,9.16e-01
72,94,9.08e-01
72,95,9.00e-01
72,96,8.91e-01
72,97,8.82e-01
72,98,8.74e-01
72,99,8.64e-01
72,100,8.55e-01
73,0,3.44e-01
73,1,3.55e-01
73,2,3.65e-01
73,3,3.75e-01
73,4,3.86e-01
73,5,3.97e-01
73,6,4.07e-01
73,7,4.18e-01
73,8,4.30e-01
73,9,4.41e-01
73,10,4.52e-01
73,11,4.64e-01
73,12,4.75e-01
73,13,4.87e-01
73,14,4.98e-01
73,15,5.10e-01
73,16,5.22e-01
73,17,5.34e-01
73,18,5.46e-01
73,19,5.58e-01
73,20,5.70e-01
73,21,5.82e-01
73,22,5.94e-01
73,23,6.07e-01
73,24,6.19e-01
73,25,6.31e-01
73,26,6.43e-01
73,27,6.55e-01
73,28,6.67e-01
73,29,6.79e-01
73,30,6.91e-01
73,31,7.03e-01
73,32,7.14e-01
73,33,7.26e-01
73,34,7.38e-01
73,35,7.49e-01
73,36,7.60e-01
73,37,7.72e-01
73,38,7.83e-01
73,39,7.94e-01
73,40,8.04e-01
73,41,8.15e-01
73,42,8.25e-01
73,43,8.35e-01
73,44,8.45e-01
73,45,8.55e-01
73,46,8.64e-01
73,47,8.74e-01
73,48,8.82e-01
73,49,8.91e-01
73,50,9.00e-01
73,51,9.08e-01
73,52,9.16e-01
73,53,9.23e-01
73,54,9.30e-01
73,55,9.37e-01
73,56,9.44e-01
73,57,9.50e-01
73,58,9.56e-01
73,59,9.62e-01
73,60,9.67e-01
73,61,9.72e-01
73,62,9.76e-01
73,63,9.80e-01
73,64,9.84e-01
73,65,9.87e-01
73,66,9.90e-01
73,67,9.93e-01
73,68,9.95e-01
73,69,9.97e-01
73,70,9.98e-01
73,71,9.99e-01
73,72,1.00e+00
73,73,1.00e+00
73,74,1.00e+00
73,75,9.99e-01
73,76,9.98e-01
73,77,9.97e-01
73,78,9.95e-01
73,79,9.93e-01
73,80,9.90e-01
73,81,9.87e-01
73,82,9.84e-01
73,83,9.80e-01
73,84,9.76e-01
73,85,9.72e-01
73,86,9.67e-01
73,87,9.62e-01
73,88,9.56e-01
73,89,9.50e-01
73,90,9.44e-01
73,91,9.37e-01
73,92,9.30e-01
73,93,9.23e-01
73,94,9.16e-01
73,95,9.08e-01
73,96,9.00e-01
73,97,8.91e-01
73,98,8.82e-01
73,99,8.74e-01
73,100,8.64e-01
74,0,3.34e-01
74,1,3.44e-01
74,2,3.55e-01
74,3,3.65e-01
74,4,3.75e-01
74,5,3.86e-01
74,6,3.97e-01
74,7,4.07e-01
74,8,4.18e-01
74,9,4.30e-01
74,10,4.41e-01
74,11,4.52e-01
74,12,4.64e-01
74,13,4.75e-01
74,14,4.87e-01
74,15,4.98e-01
74,16,5.10e-01
74,17,5.22e-01
74,18,5.34e-01
74,19,5.46e-01
74,20,5.58e-01
74,21,5.70e-01
74,22,5.82e-01
74,23,5.94e-01
74,24,6.07e-01
74,25,6.19e-01
74,26,6.31e-01
74,27,6.43e-01
74,28,6.55e-01
74,29,6.67e-01
74,30,6.79e-01
74,31,6.91e-01
74,32,7.03e-01
74,33,7.14e-01
74,34,7.26e-01
74,35,7.38e-01
74,36,7.49e-01
74,37,7.60e-01
74,38,7.72e-01
74,39,7.83e-01
74,40,7.94e-01
74,41,8.04e-01
74,42,8.15e-01
74,43,8.25e-01
74,44,8.35e-01
74,45,8.45e-01
74,46,8.55e-01
74,47,8.64e-01
74,48,8.74e-01
74,49,8.82e-01
74,50,8.91e-01
74,51,9.00e-01
74,52,9.08e-01
74,53,9.16e-01
74,54,9.23e-01
74,55,9.30e-01
74,56,9.37e-01
74,57,9.44e-01
74,58,9.50e-01
74,59,9.56e-01
74,60,9.62e-01
74,61,9.67e-01
74,62,9.72e-01
74,63,9.76e-01
74,64,9.80e-01
74,65,9.84e-01
74,66,9.87e-01
74,67,9.90e-01
74,68,9.93e-01
74,69,9.95e-01
74,70,9.97e-01
74,71,9.98e-01
74,72,9.99e-01
74,73,1.00e+00
74,74,1.00e+00
74,75,1.00e+00
74,76,9.99e-01
74,77,9.98e-01
74,78,9.97e-01
74,79,9.95e-01
74,80,9.93e-01
74,81,9.90e-01
74,82,9.87e-01
74,83,9.84e-01
74,84,9.80e-01
74,85,9.76e-01
74,86,9.72e-01
74,87,9.67e-01
74,88,9.62e-01
74,89,9.56e-01
74,90,9.50e-01
74,91,9.44e-01
74,92,9.37e-01
74,93,9.30e-01
74,94,9.23e-01
74,95,9.16e-01
74,96,9.08e-01
74,97,9.00e-01
74,98,8.91e-01
74,99,8.82e-01
74,100,8.74e-01
75,0,3.25e-01
75,1,3.34e-01
75,2,3.44e-01
75,3,3.55e-01
75,4,3.65e-01
75,5,3.75e-01
75,6,3.86e-01
75,7,3.97e-01
75,8,4.07e-01
75,9,4.18e-01
75,10,4.30e-01
75,11,4.41e-01
75,12,4.52e-01
75,13,4.64e-01
75,14,4.75e-01
75,15,4.87e-01
75,16,4.98e-01
75,17,5.10e-01
75,18,5.22e-01
75,19,5.34e-01
75,20,5.46e-01
75,21,5.58e-01
75,22,5.70e-01
75,23,5.82e-01
75,24,5.94e-01
75,25,6.07e-01
75,26,6.19e-01
75,27,6.31e-01
75,28,6.43e-01
75,29,6.55e-01
75,30,6.67e-01
75,31,6.79e-01
75,32,6.91e-01
75,33,7.03e-01
75,34,7.14e-01
75,35,7.26e-01
75,36,7.38e-01
75,37,7.49e-01
75,38,7.60e-01
75,39,7.72e-01
75,40,7.83e-01
75,41,7.94e-01
75,42,8.04e-01
75,43,8.15e-01
75,44,8.25e-01
75,45,8.35e-01
75,46,8.45e-01
75,47,8.55e-01
75,48,8.64e-01
75,49,8.74e-01
75,50,8.82e-01
75,51,8.91e-01
75,52,9.00e-01
75,53,9.08e-01
75,54,9.16e-01
75,55,9.23e-01
75,56,9.30e-01
