37,74,8.18e-01
37,75,7.74e-01
37,76,8.13e-01
37,77,6.83e-01
37,78,6.65e-01
37,79,5.93e-01
37,80,6.33e-01
37,81,7.64e-01
37,82,7.10e-01
37,83,5.87e-01
37,84,6.68e-01
37,85,7.76e-01
37,86,4.52e-01
37,87,7.69e-01
37,88,4.89e-01
37,89,4.95e-01
37,90,7.45e-01
37,91,6.62e-01
37,92,5.75e-01
37,93,6.13e-01
37,94,7.01e-01
37,95,7.13e-01
37,96,5.51e-01
37,97,5.22e-01
37,98,7.11e-01
37,99,4.94e-01
37,100,5.09e-01
38,0,7.54e-01
38,1,6.91e-01
38,2,8.82e-01
38,3,8.97e-01
38,4,7.78e-01
38,5,8.40e-01
38,6,7.75e-01
38,7,8.21e-01
38,8,8.40e-01
38,9,8.37e-01
38,10,9.00e-01
38,11,8.63e-01
38,12,8.12e-01
38,13,9.19e-01
38,14,9.42e-01
38,15,8.86e-01
38,16,9.35e-01
38,17,8.98e-01
38,18,8.36e-01
38,19,9.16e-01
38,20,8.95e-01
38,21,9.36e-01
38,22,9.54e-01
38,23,9.59e-01
38,24,9.63e-01
38,25,9.82e-01
38,26,9.88e-01
38,27,9.74e-01
38,28,9.71e-01
38,29,9.85e-01
38,30,9.94e-01
38,31,9.92e-01
38,32,9.95e-01
38,33,9.97e-01
38,34,9.97e-01
38,35,9.97e-01
38,36,1.00e+00
38,37,1.00e+00
38,38,1.00e+00
38,39,1.00e+00
38,40,9.99e-01
38,41,9.99e-01
38,42,9.97e-01
38,43,9.94e-01
38,44,9.96e-01
38,45,9.86e-01
38,46,9.86e-01
38,47,9.85e-01
38,48,9.83e-01
38,49,9.61e-01
38,50,9.76e-01
38,51,9.84e-01
38,52,9.58e-01
38,53,9.59e-01
38,54,9.80e-01
38,55,9.18e-01
38,56,8.69e-01
38,57,9.30e-01
38,58,9.34e-01
38,59,9.10e-01
38,60,9.19e-01
38,61,8.91e-01
38,62,9.20e-01
38,63,8.51e-01
38,64,8.59e-01
38,65,8.37e-01
38,66,6.13e-01
38,67,8.19e-01
38,68,7.71e-01
38,69,7.75e-01
38,70,7.88e-01
38,71,7.99e-01
38,72,8.67e-01
38,73,7.65e-01
38,74,8.26e-01
38,75,6.71e-01
38,76,7.92e-01
38,77,7.07e-01
38,78,7.06e-01
38,79,9.07e-01
38,80,5.80e-01
38,81,6.21e-01
38,82,7.77e-01
38,83,4.91e-01
38,84,7.16e-01
38,85,7.81e-01
38,86,7.64e-01
38,87,4.19e-01
38,88,6.02e-01
38,89,5.71e-01
38,90,6.81e-01
38,91,4.64e-01
38,92,5.94e-01
38,93,4.98e-01
38,94,6.20e-01
38,95,6.27e-01
38,96,3.40e-01
38,97,3.77e-01
38,98,7.01e-01
38,99,4.59e-01
38,100,4.86e-01
39,0,6.59e-01
39,1,7.44e-01
39,2,6.52e-01
39,3,7.17e-01
39,4,7.48e-01
39,5,9.28e-01
39,6,7.76e-01
39,7,7.93e-01
39,8,8.51e-01
39,9,8.79e-01
39,10,8.92e-01
39,11,8.44e-01
39,12,9.17e-01
39,13,8.86e-01
39,14,8.82e-01
39,15,8.42e-01
39,16,8.46e-01
39,17,8.39e-01
39,18,9.39e-01
39,19,9.13e-01
39,20,8.88e-01
39,21,9.47e-01
39,22,9.39e-01
39,23,9.41e-01
39,24,9.75e-01
39,25,9.51e-01
39,26,9.62e-01
39,27,9.61e-01
39,28,9.85e-01
39,29,9.74e-01
39,30,9.87e-01
39,31,9.98e-01
39,32,9.89e-01
39,33,9.95e-01
39,34,9.96e-01
39,35,9.95e-01
39,36,9.97e-01
39,37,9.99e-01
39,38,1.00e+00
39,39,1.00e+00
39,40,1.00e+00
39,41,9.99e-01
39,42,9.99e-01
39,43,9.97e-01
39,44,9.95e-01
39,45,9.95e-01
39,46,9.91e-01
39,47,9.94e-01
39,48,9.92e-01
39,49,9.62e-01
39,50,9.79e-01
39,51,9.73e-01
39,52,9.45e-01
39,53,9.39e-01
39,54,9.76e-01
39,55,9.64e-01
39,56,9.85e-01
39,57,9.86e-01
39,58,9.40e-01
39,59,9.01e-01
39,60,9.11e-01
39,61,9.04e-01
39,62,8.59e-01
39,63,8.45e-01
39,64,7.68e-01
39,65,9.13e-01
39,66,9.23e-01
39,67,9.01e-01
39,68,7.73e-01
39,69,9.19e-01
39,70,7.71e-01
39,71,7.70e-01
39,72,8.61e-01
39,73,8.44e-01
39,74,7.45e-01
39,75,7.38e-01
39,76,8.10e-01
39,77,7.84e-01
39,78,8.23e-01
39,79,7.93e-01
39,80,5.93e-01
39,81,7.37e-01
39,82,7.04e-01
39,83,6.75e-01
39,84,6.90e-01
39,85,5.36e-01
39,86,7.79e-01
39,87,6.61e-01
39,88,6.63e-01
39,89,6.60e-01
39,90,6.82e-01
39,91,3.43e-01
39,92,5.07e-01
39,93,4.57e-01
39,94,5.13e-01
39,95,4.30e-01
39,96,7.97e-01
39,97,6.91e-01
39,98,3.17e-01
39,99,4.76e-01
39,100,5.42e-01
40,0,5.15e-01
40,1,6.57e-01
40,2,8.71e-01
40,3,8.01e-01
40,4,8.37e-01
40,5,6.01e-01
40,6,7.78e-01
40,7,8.07e-01
40,8,8.88e-01
40,9,7.82e-01
40,10,8.35e-01
40,11,8.64e-01
40,12,8.35e-01
40,13,7.65e-01
40,14,8.88e-01
40,15,8.45e-01
40,16,9.11e-01
40,17,9.11e-01
40,18,8.76e-01
40,19,9.22e-01
40,20,9.41e-01
40,21,9.46e-01
40,22,9.50e-01
40,23,9.31e-01
40,24,9.46e-01
40,25,9.46e-01
40,26,9.72e-01
40,27,9.30e-01
40,28,9.76e-01
40,29,9.65e-01
40,30,9.78e-01
40,31,9.74e-01
40,32,9.90e-01
40,33,9.85e-01
40,34,9.93e-01
40,35,9.95e-01
40,36,9.96e-01
40,37,9.97e-01
40,38,9.99e-01
40,39,1.00e+00
40,40,1.00e+00
40,41,1.00e+00
40,42,9.99e-01
40,43,9.98e-01
40,44,9.96e-01
40,45,9.98e-01
40,46,9.96e-01
40,47,9.90e-01
40,48,9.85e-01
40,49,9.92e-01
40,50,9.80e-01
40,51,9.80e-01
40,52,9.82e-01
40,53,9.74e-01
40,54,9.65e-01
40,55,9.36e-01
40,56,9.74e-01
40,57,9.42e-01
40,58,8.81e-01
40,59,9.83e-01
40,60,8.98e-01
40,61,8.79e-01
40,62,9.29e-01
40,63,8.70e-01
40,64,9.01e-01
40,65,8.35e-01
40,66,8.82e-01
40,67,9.27e-01
40,68,8.73e-01
40,69,9.02e-01
40,70,7.70e-01
40,71,8.64e-01
40,72,9.37e-01
40,73,7.77e-01
40,74,8.30e-01
40,75,8.49e-01
40,76,6.83e-01
40,77,7.67e-01
40,78,4.81e-01
40,79,8.08e-01
40,80,8.15e-01
40,81,5.67e-01
40,82,5.84e-01
40,83,4.90e-01
40,84,7.68e-01
40,85,6.10e-01
40,86,7.28e-01
40,87,4.88e-01
40,88,7.24e-01
40,89,5.12e-01
40,90,7.36e-01
40,91,7.84e-01
40,92,4.45e-01
40,93,5.73e-01
40,94,6.40e-01
40,95,7.57e-01
40,96,2.99e-01
40,97,5.89e-01
40,98,4.50e-01
40,99,6.54e-01
40,100,4.55e-01
41,0,7.04e-01
41,1,6.04e-01
41,2,7.13e-01
41,3,7.88e-01
41,4,8.13e-01
41,5,7.62e-01
41,6,9.60e-01
41,7,8.51e-01
41,8,7.49e-01
41,9,8.40e-01
41,10,8.65e-01
41,11,8.42e-01
41,12,8.59e-01
41,13,8.69e-01
41,14,8.80e-01
41,15,9.44e-01
41,16,9.31e-01
41,17,8.71e-01
41,18,9.36e-01
41,19,8.53e-01
41,20,9.24e-01
41,21,9.57e-01
41,22,9.42e-01
41,23,9.43e-01
41,24,9.58e-01
41,25,9.53e-01
41,26,9.77e-01
41,27,9.84e-01
41,28,9.79e-01
41,29,9.59e-01
41,30,9.60e-01
41,31,9.92e-01
41,32,9.92e-01
41,33,9.91e-01
41,34,9.85e-01
41,35,9.90e-01
41,36,9.95e-01
41,37,9.97e-01
41,38,9.99e-01
41,39,9.99e-01
41,40,1.00e+00
41,41,1.00e+00
41,42,1.00e+00
41,43,1.00e+00
41,44,9.98e-01
41,45,9.99e-01
41,46,9.98e-01
41,47,9.89e-01
41,48,9.95e-01
41,49,9.80e-01
41,50,9.68e-01
41,51,9.81e-01
41,52,9.84e-01
41,53,9.61e-01
41,54,9.62e-01
41,55,9.74e-01
41,56,9.25e-01
41,57,9.51e-01
41,58,9.16e-01
41,59,9.57e-01
41,60,9.46e-01
41,61,9.16e-01
41,62,9.39e-01
41,63,8.38e-01
41,64,9.09e-01
41,65,9.33e-01
41,66,7.28e-01
41,67,8.58e-01
41,68,8.71e-01
41,69,9.23e-01
41,70,9.26e-01
41,71,8.40e-01
41,72,8.14e-01
41,73,6.38e-01
41,74,7.48e-01
41,75,8.19e-01
41,76,9.49e-01
41,77,8.45e-01
41,78,7.56e-01
41,79,7.37e-01
41,80,8.65e-01
41,81,8.75e-01
41,82,7.99e-01
41,83,8.14e-01
41,84,7.16e-01
41,85,8.09e-01
41,86,6.85e-01
41,87,6.60e-01
41,88,7.41e-01
41,89,4.60e-01
41,90,4.55e-01
41,91,6.45e-01
41,92,7.93e-01
41,93,6.27e-01
41,94,5.63e-01
41,95,2.29e-01
41,96,5.72e-01
41,97,5.33e-01
41,98,5.47e-01
41,99,6.19e-01
41,100,6.03e-01
42,0,6.37e-01
42,1,5.98e-01
42,2,6.75e-01
42,3,6.97e-01
42,4,6.99e-01
42,5,8.93e-01
42,6,8.73e-01
42,7,6.37e-01
42,8,8.74e-01
42,9,8.24e-01
42,10,8.65e-01
42,11,8.71e-01
42,12,8.50e-01
42,13,7.64e-01
42,14,9.25e-01
42,15,7.74e-01
42,16,7.99e-01
42,17,9.33e-01
42,18,9.27e-01
42,19,9.09e-01
42,20,9.21e-01
42,21,9.25e-01
42,22,9.18e-01
42,23,9.43e-01
42,24,9.63e-01
42,25,9.76e-01
42,26,9.57e-01
42,27,9.88e-01
42,28,9.38e-01
42,29,9.77e-01
42,30,9.78e-01
42,31,9.86e-01
42,32,9.92e-01
42,33,9.78e-01
42,34,9.96e-01
42,35,9.86e-01
42,36,9.98e-01
42,37,9.97e-01
42,38,9.97e-01
42,39,9.98e-01
42,40,9.99e-01
42,41,1.00e+00
42,42,1.00e+00
42,43,1.00e+00
42,44,9.99e-01
42,45,9.99e-01
42,46,9.97e-01
42,47,9.95e-01
42,48,9.97e-01
42,49,9.87e-01
42,50,9.96e-01
42,51,9.90e-01
42,52,9.64e-01
42,53,9.56e-01
42,54,9.56e-01
42,55,9.63e-01
42,56,9.58e-01
42,57,9.36e-01
42,58,9.44e-01
42,59,8.91e-01
42,60,8.98e-01
42,61,9.67e-01
42,62,9.59e-01
42,63,8.81e-01
42,64,9.27e-01
42,65,9.67e-01
42,66,8.89e-01
42,67,9.52e-01
42,68,9.80e-01
42,69,8.87e-01
42,70,8.79e-01
42,71,8.75e-01
42,72,8.97e-01
42,73,6.81e-01
42,74,8.80e-01
42,75,8.81e-01
42,76,8.65e-01
42,77,7.14e-01
42,78,9.22e-01
42,79,8.68e-01
42,80,7.63e-01
42,81,8.69e-01
42,82,6.85e-01
42,83,8.64e-01
42,84,6.90e-01
42,85,5.14e-01
42,86,8.76e-01
42,87,4.67e-01
42,88,2.67e-01
42,89,8.09e-01
42,90,7.05e-01
42,91,5.37e-01
42,92,7.06e-01
42,93,8.23e-01
42,94,5.79e-01
42,95,5.71e-01
42,96,3.64e-01
42,97,7.55e-01
42,98,6.93e-01
42,99,7.80e-01
42,100,1.61e-01
43,0,6.65e-01
43,1,5.30e-01
43,2,7.46e-01
43,3,7.59e-01
43,4,7.93e-01
43,5,8.10e-01
43,6,7.03e-01
43,7,8.00e-01
43,8,8.84e-01
43,9,8.23e-01
43,10,8.71e-01
43,11,7.79e-01
43,12,7.73e-01
43,13,8.22e-01
43,14,8.95e-01
43,15,7.08e-01
43,16,9.25e-01
43,17,8.21e-01
43,18,9.21e-01
43,19,8.14e-01
43,20,8.93e-01
43,21,9.37e-01
43,22,9.17e-01
43,23,9.28e-01
43,24,9.85e-01
43,25,9.52e-01
43,26,9.90e-01
43,27,9.32e-01
43,28,9.31e-01
43,29,9.65e-01
43,30,9.65e-01
43,31,9.57e-01
43,32,9.58e-01
43,33,9.74e-01
43,34,9.89e-01
43,35,9.84e-01
43,36,9.93e-01
43,37,9.94e-01
43,38,9.95e-01
43,39,9.99e-01
43,40,9.99e-01
43,41,9.98e-01
43,42,1.00e+00
43,43,1.00e+00
43,44,1.00e+00
43,45,1.00e+00
43,46,9.98e-01
43,47,9.94e-01
43,48,9.95e-01
43,49,9.93e-01
43,50,9.86e-01
43,51,9.88e-01
43,52,9.87e-01
43,53,9.81e-01
43,54,9.78e-01
43,55,9.70e-01
43,56,9.64e-01
43,57,9.73e-01
43,58,9.78e-01
43,59,9.12e-01
43,60,9.84e-01
43,61,9.61e-01
43,62,8.84e-01
43,63,9.49e-01
43,64,9.46e-01
43,65,9.15e-01
43,66,8.98e-01
43,67,9.21e-01
43,68,8.72e-01
43,69,8.48e-01
43,70,8.53e-01
43,71,9.13e-01
43,72,7.24e-01
43,73,8.13e-01
43,74,8.37e-01
43,75,8.22e-01
43,76,8.43e-01
43,77,8.13e-01
43,78,8.39e-01
43,79,8.34e-01
43,80,8.28e-01
43,81,8.91e-01
43,82,5.73e-01
43,83,6.71e-01
43,84,7.32e-01
43,85,4.46e-01
43,86,7.61e-01
43,87,9.11e-01
43,88,5.92e-01
43,89,8.80e-01
43,90,8.23e-01
43,91,7.18e-01
43,92,6.07e-01
43,93,5.08e-01
43,94,5.67e-01
43,95,5.53e-01
43,96,4.86e-01
43,97,5.94e-01
43,98,5.37e-01
43,99,6.69e-01
43,100,3.96e-01
44,0,6.89e-01
44,1,7.87e-01
44,2,6.63e-01
44,3,6.47e-01
44,4,6.01e-01
44,5,7.08e-01
44,6,7.07e-01
44,7,8.25e-01
44,8,6.35e-01
44,9,8.33e-01
44,10,8.18e-01
44,11,8.45e-01
44,12,7.92e-01
44,13,8.22e-01
44,14,7.92e-01
44,15,8.14e-01
44,16,7.47e-01
44,17,8.42e-01
44,18,8.54e-01
44,19,8.62e-01
44,20,8.12e-01
44,21,9.11e-01
44,22,9.20e-01
44,23,8.76e-01
44,24,9.39e-01
44,25,9.27e-01
44,26,9.44e-01
44,27,9.40e-01
44,28,9.58e-01
44,29,9.55e-01
44,30,9.71e-01
44,31,9.78e-01
44,32,9.78e-01
44,33,9.75e-01
44,34,9.85e-01
44,35,9.68e-01
44,36,9.76e-01
44,37,9.89e-01
44,38,9.91e-01
44,39,9.93e-01
44,40,9.98e-01
44,41,9.99e-01
44,42,9.99e-01
44,43,1.00e+00
44,44,1.00e+00
44,45,1.00e+00
44,46,9.99e-01
44,47,9.99e-01
44,48,9.97e-01
44,49,9.97e-01
44,50,9.92e-01
44,51,9.89e-01
44,52,9.84e-01
44,53,9.85e-01
44,54,9.83e-01
44,55,9.72e-01
44,56,9.82e-01
44,57,9.69e-01
44,58,9.23e-01
44,59,9.80e-01
44,60,9.61e-01
44,61,9.71e-01
44,62,9.42e-01
44,63,9.51e-01
44,64,9.32e-01
44,65,9.32e-01
44,66,8.71e-01
44,67,8.93e-01
44,68,9.24e-01
44,69,8.58e-01
44,70,8.39e-01
44,71,8.41e-01
44,72,7.16e-01
44,73,7.84e-01
44,74,9.17e-01
44,75,8.80e-01
44,76,8.06e-01
44,77,7.06e-01
44,78,7.39e-01
44,79,7.42e-01
44,80,7.94e-01
44,81,8.00e-01
44,82,8.14e-01
44,83,7.40e-01
44,84,8.29e-01
44,85,7.75e-01
44,86,7.63e-01
44,87,8.02e-01
44,88,6.52e-01
44,89,5.62e-01
44,90,7.26e-01
44,91,5.77e-01
44,92,7.23e-01
44,93,4.35e-01
44,94,6.20e-01
44,95,5.68e-01
44,96,7.63e-01
44,97,6.82e-01
44,98,6.60e-01
44,99,4.25e-01
44,100,2.87e-01
45,0,4.09e-01
45,1,6.54e-01
45,2,7.72e-01
45,3,8.78e-01
45,4,9.53e-01
45,5,8.44e-01
45,6,7.99e-01
45,7,8.89e-01
45,8,7.67e-01
45,9,7.35e-01
45,10,6.86e-01
45,11,7.13e-01
45,12,7.74e-01
45,13,5.87e-01
45,14,7.44e-01
45,15,8.96e-01
45,16,6.90e-01
45,17,7.75e-01
45,18,8.75e-01
45,19,8.54e-01
45,20,8.49e-01
45,21,9.15e-01
45,22,9.01e-01
45,23,7.98e-01
45,24,9.71e-01
45,25,9.31e-01
45,26,9.42e-01
45,27,9.26e-01
45,28,9.81e-01
45,29,9.39e-01
45,30,9.46e-01
45,31,9.45e-01
45,32,9.49e-01
45,33,9.78e-01
45,34,9.91e-01
45,35,9.73e-01
45,36,9.85e-01
45,37,9.90e-01
45,38,9.87e-01
45,39,9.93e-01
45,40,9.95e-01
45,41,9.98e-01
45,42,9.99e-01
45,43,1.00e+00
45,44,1.00e+00
45,45,1.00e+00
45,46,1.00e+00
45,47,1.00e+00
45,48,9.97e-01
45,49,9.96e-01
45,50,9.94e-01
45,51,9.97e-01
45,52,9.92e-01
45,53,9.96e-01
45,54,9.83e-01
45,55,9.89e-01
45,56,9.53e-01
45,57,9.62e-01
45,58,9.63e-01
45,59,9.00e-01
45,60,9.40e-01
45,61,9.47e-01
45,62,9.31e-01
45,63,9.47e-01
45,64,9.42e-01
45,65,9.09e-01
45,66,8.85e-01
45,67,8.05e-01
45,68,9.66e-01
45,69,8.52e-01
45,70,8.61e-01
45,71,8.10e-01
45,72,8.94e-01
45,73,8.75e-01
45,74,7.80e-01
45,75,9.11e-01
45,76,8.58e-01
45,77,8.11e-01
45,78,8.26e-01
45,79,8.63e-01
45,80,7.62e-01
45,81,8.33e-01
45,82,8.85e-01
45,83,8.15e-01
45,84,8.49e-01
45,85,8.03e-01
45,86,7.76e-01
45,87,7.29e-01
45,88,8.63e-01
45,89,7.88e-01
45,90,6.23e-01
45,91,6.34e-01
45,92,5.22e-01
45,93,8.74e-01
45,94,6.71e-01
45,95,4.58e-01
45,96,5.16e-01
45,97,6.10e-01
45,98,5.10e-01
45,99,6.38e-01
45,100,4.13e-01
46,0,5.94e-01
46,1,7.67e-01
46,2,7.54e-01
46,3,6.81e-01
46,4,6.29e-01
46,5,9.45e-01
46,6,7.53e-01
46,7,7.49e-01
46,8,7.12e-01
46,9,8.29e-01
46,10,7.81e-01
46,11,6.78e-01
46,12,7.34e-01
46,13,7.96e-01
46,14,7.09e-01
46,15,8.69e-01
46,16,8.30e-01
46,17,7.99e-01
46,18,9.60e-01
46,19,8.18e-01
46,20,8.44e-01
46,21,8.11e-01
46,22,9.19e-01
46,23,9.31e-01
46,24,9.58e-01
46,25,8.87e-01
46,26,9.49e-01
46,27,9.58e-01
46,28,9.37e-01
46,29,9.34e-01
46,30,9.25e-01
46,31,9.58e-01
46,32,9.75e-01
46,33,9.61e-01
46,34,9.72e-01
46,35,9.44e-01
46,36,9.82e-01
46,37,9.91e-01
46,38,9.75e-01
46,39,9.90e-01
46,40,9.97e-01
46,41,9.96e-01
46,42,9.96e-01
46,43,9.98e-01
46,44,9.99e-01
46,45,1.00e+00
46,46,1.00e+00
46,47,1.00e+00
46,48,9.99e-01
46,49,9.99e-01
46,50,9.99e-01
46,51,9.97e-01
46,52,9.92e-01
46,53,9.78e-01
46,54,9.92e-01
46,55,9.94e-01
46,56,9.91e-01
46,57,9.87e-01
46,58,9.68e-01
46,59,9.74e-01
46,60,9.68e-01
46,61,9.60e-01
46,62,9.64e-01
46,63,9.61e-01
46,64,9.33e-01
46,65,9.31e-01
46,66,9.06e-01
46,67,8.80e-01
46,68,9.28e-01
46,69,7.75e-01
46,70,8.68e-01
46,71,9.30e-01
46,72,8.59e-01
46,73,8.61e-01
46,74,6.90e-01
46,75,9.00e-01
46,76,8.22e-01
46,77,6.40e-01
46,78,9.32e-01
46,79,8.84e-01
46,80,7.73e-01
46,81,7.88e-01
46,82,8.91e-01
46,83,9.23e-01
46,84,8.33e-01
46,85,7.66e-01
46,86,7.16e-01
46,87,8.10e-01
46,88,7.91e-01
46,89,3.98e-01
46,90,8.09e-01
46,91,7.32e-01
46,92,4.93e-01
46,93,6.27e-01
46,94,8.11e-01
46,95,6.20e-01
46,96,7.06e-01
46,97,4.77e-01
46,98,3.90e-01
46,99,5.49e-01
46,100,5.92e-01
47,0,8.22e-01
47,1,7.38e-01
47,2,6.39e-01
47,3,8.05e-01
47,4,5.58e-01
47,5,8.84e-01
47,6,7.15e-01
47,7,8.06e-01
47,8,7.46e-01
47,9,7.46e-01
47,10,6.82e-01
47,11,7.14e-01
47,12,7.86e-01
47,13,8.19e-01
47,14,8.44e-01
47,15,8.24e-01
47,16,6.95e-01
47,17,8.81e-01
47,18,9.07e-01
47,19,8.05e-01
47,20,8.62e-01
47,21,8.26e-01
47,22,9.37e-01
47,23,8.80e-01
47,24,9.16e-01
47,25,9.32e-01
47,26,9.51e-01
47,27,9.19e-01
47,28,9.19e-01
47,29,9.26e-01
47,30,9.25e-01
47,31,9.75e-01
47,32,9.59e-01
47,33,9.76e-01
47,34,9.68e-01
47,35,9.60e-01
47,36,9.89e-01
47,37,9.79e-01
47,38,9.86e-01
47,39,9.97e-01
47,40,9.85e-01
47,41,9.91e-01
47,42,9.97e-01
47,43,9.98e-01
47,44,9.98e-01
47,45,9.99e-01
47,46,1.00e+00
47,47,1.00e+00
47,48,1.00e+00
47,49,1.00e+00
47,50,9.99e-01
47,51,9.98e-01
47,52,9.95e-01
47,53,9.96e-01
47,54,9.92e-01
47,55,9.88e-01
47,56,9.88e-01
47,57,9.86e-01
47,58,9.83e-01
47,59,9.83e-01
47,60,9.75e-01
47,61,9.89e-01
47,62,9.64e-01
47,63,9.49e-01
47,64,9.47e-01
47,65,9.21e-01
47,66,9.60e-01
47,67,9.42e-01
47,68,9.48e-01
47,69,9.11e-01
47,70,8.46e-01
47,71,7.85e-01
47,72,7.60e-01
47,73,9.23e-01
47,74,8.90e-01
47,75,9.03e-01
47,76,9.31e-01
47,77,8.09e-01
47,78,9.17e-01
47,79,7.55e-01
47,80,7.75e-01
47,81,8.18e-01
47,82,8.64e-01
47,83,7.70e-01
47,84,6.32e-01
47,85,6.53e-01
47,86,5.38e-01
47,87,7.89e-01
47,88,6.87e-01
47,89,6.34e-01
47,90,6.38e-01
47,91,6.02e-01
47,92,6.75e-01
47,93,7.56e-01
47,94,6.09e-01
47,95,4.70e-01
47,96,7.42e-01
47,97,6.41e-01
47,98,5.74e-01
47,99,6.15e-01
47,100,5.76e-01
48,0,7.52e-01
48,1,4.43e-01
48,2,6.80e-01
48,3,7.07e-01
48,4,7.45e-01
48,5,7.63e-01
48,6,7.79e-01
48,7,6.89e-01
48,8,7.44e-01
48,9,8.25e-01
48,10,8.59e-01
48,11,8.07e-01
48,12,8.32e-01
48,13,6.68e-01
48,14,9.47e-01
48,15,8.59e-01
48,16,7.55e-01
48,17,7.91e-01
48,18,8.31e-01
48,19,8.32e-01
48,20,7.93e-01
48,21,8.40e-01
48,22,9.32e-01
48,23,8.32e-01
48,24,9.31e-01
48,25,8.21e-01
48,26,9.20e-01
48,27,8.64e-01
48,28,9.11e-01
48,29,9.27e-01
48,30,9.33e-01
48,31,9.71e-01
48,32,8.77e-01
48,33,9.74e-01
48,34,9.58e-01
48,35,9.76e-01
48,36,9.66e-01
48,37,9.77e-01
48,38,9.66e-01
48,39,9.88e-01
48,40,9.85e-01
48,41,9.94e-01
48,42,9.97e-01
48,43,9.98e-01
48,44,9.96e-01
48,45,9.99e-01
48,46,9.99e-01
48,47,1.00e+00
48,48,1.00e+00
48,49,1.00e+00
48,50,9.99e-01
48,51,9.98e-01
48,52,9.97e-01
48,53,9.96e-01
48,54,9.96e-01
48,55,9.91e-01
48,56,9.75e-01
48,57,9.86e-01
48,58,9.83e-01
48,59,9.59e-01
48,60,9.78e-01
48,61,9.80e-01
48,62,9.76e-01
48,63,9.60e-01
48,64,9.13e-01
48,65,9.41e-01
48,66,9.28e-01
48,67,8.80e-01
48,68,9.77e-01
48,69,8.97e-01
48,70,8.45e-01
48,71,8.17e-01
48,72,8.07e-01
48,73,8.72e-01
48,74,9.32e-01
48,75,9.33e-01
48,76,8.36e-01
48,77,8.32e-01
48,78,8.21e-01
48,79,8.19e-01
48,80,7.63e-01
48,81,8.31e-01
48,82,8.55e-01
48,83,8.04e-01
48,84,7.63e-01
48,85,6.21e-01
48,86,8.65e-01
48,87,6.88e-01
48,88,7.33e-01
48,89,8.03e-01
48,90,7.34e-01
48,91,6.30e-01
48,92,5.15e-01
48,93,5.81e-01
48,94,7.20e-01
48,95,8.30e-01
48,96,2.80e-01
48,97,2.12e-01
48,98,7.21e-01
48,99,6.74e-01
48,100,5.61e-01
49,0,6.07e-01
49,1,7.20e-01
49,2,6.02e-01
49,3,6.58e-01
49,4,6.19e-01
49,5,6.87e-01
49,6,7.92e-01
49,7,5.47e-01
49,8,6.52e-01
49,9,6.33e-01
49,10,8.69e-01
49,11,8.83e-01
49,12,8.03e-01
49,13,8.15e-01
49,14,6.84e-01
49,15,8.63e-01
49,16,8.32e-01
49,17,6.27e-01
49,18,7.36e-01
49,19,8.98e-01
49,20,8.67e-01
49,21,6.92e-01
49,22,7.76e-01
49,23,8.26e-01
49,24,8.80e-01
49,25,8.87e-01
49,26,8.71e-01
49,27,9.13e-01
49,28,8.92e-01
49,29,9.02e-01
49,30,9.67e-01
49,31,8.97e-01
49,32,9.21e-01
49,33,9.50e-01
49,34,9.83e-01
49,35,9.75e-01
49,36,9.45e-01
49,37,9.42e-01
49,38,9.72e-01
49,39,9.68e-01
49,40,9.92e-01
49,41,9.89e-01
49,42,9.96e-01
49,43,9.96e-01
49,44,9.98e-01
49,45,9.92e-01
49,46,9.98e-01
49,47,9.99e-01
49,48,1.00e+00
49,49,1.00e+00
49,50,1.00e+00
49,51,9.99e-01
49,52,9.98e-01
49,53,9.98e-01
49,54,9.96e-01
49,55,9.87e-01
49,56,9.98e-01
49,57,9.96e-01
49,58,9.85e-01
49,59,9.53e-01
49,60,9.71e-01
49,61,9.78e-01
49,62,9.71e-01
49,63,9.87e-01
49,64,9.34e-01
49,65,9.51e-01
49,66,9.55e-01
49,67,9.66e-01
49,68,9.11e-01
49,69,9.24e-01
49,70,9.46e-01
49,71,9.59e-01
49,72,8.78e-01
49,73,9.32e-01
49,74,9.25e-01
49,75,9.18e-01
49,76,8.57e-01
49,77,8.51e-01
49,78,9.16e-01
49,79,9.14e-01
49,80,8.27e-01
49,81,8.14e-01
49,82,8.00e-01
49,83,7.70e-01
49,84,8.07e-01
49,85,6.83e-01
49,86,6.77e-01
49,87,8.05e-01
49,88,6.29e-01
49,89,6.13e-01
49,90,7.55e-01
49,91,7.95e-01
49,92,8.17e-01
49,93,7.36e-01
49,94,7.31e-01
49,95,5.67e-01
49,96,4.91e-01
49,97,7.00e-01
49,98,7.71e-01
49,99,4.53e-01
49,100,6.32e-01
50,0,8.63e-01
50,1,6.63e-01
50,2,5.58e-01
50,3,7.44e-01
50,4,6.99e-01
50,5,5.18e-01
50,6,5.25e-01
50,7,5.64e-01
50,8,7.76e-01
50,9,4.01e-01
50,10,7.17e-01
50,11,8.52e-01
50,12,7.55e-01
50,13,8.21e-01
50,14,7.29e-01
50,15,6.07e-01
50,16,8.68e-01
50,17,8.98e-01
50,18,8.02e-01
50,19,8.28e-01
50,20,7.99e-01
50,21,8.78e-01
50,22,7.93e-01
50,23,8.69e-01
50,24,8.46e-01
50,25,9.47e-01
50,26,8.72e-01
50,27,9.66e-01
50,28,8.79e-01
50,29,9.32e-01
50,30,9.38e-01
50,31,8.66e-01
50,32,9.48e-01
